datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2026-01-29 00:00:00,177.03494533791812,176.33026489691318,178.06219685076982,176.33026489691318,23320.8117,12,False
2026-01-29 01:00:00,176.64748968516324,177.41270706800466,177.67265350124117,176.2895743441176,2878.21328,12,False
2026-01-29 02:00:00,176.16987963193952,175.94381379189852,176.57760767808787,175.94381379189852,23151.43619,12,False
2026-01-29 03:00:00,175.19342660566153,175.0343964280198,176.30522282039112,174.58299654780208,2135.49694,12,False
2026-01-29 04:00:00,174.05522036907738,173.8926431036476,174.2505247007303,173.7570444547859,4346.23309,12,False
2026-01-29 05:00:00,174.5118515786579,173.49168730198326,174.9809694592457,173.49168730198326,3810.45955,12,False
2026-01-29 06:00:00,173.9399494433346,174.34540387094145,174.34540387094145,173.81762880378236,2697.58719,12,False
2026-01-29 07:00:00,172.1532011182875,173.45791919466902,173.45791919466902,171.67912400854377,7156.675859999999,12,False
2026-01-29 08:00:00,172.57509353617328,171.85645840544564,172.88824530603438,171.80342883604732,1588.71015,12,False
2026-01-29 09:00:00,172.22542950432617,173.18461491412666,173.18461491412666,171.95692660754884,4233.96785,12,False
2026-01-29 10:00:00,171.06435919306105,171.64759942215431,171.64759942215431,170.4469097825104,17620.141910000002,12,False
2026-01-29 11:00:00,171.4125109366106,172.29349834543524,172.29349834543524,170.80732919602602,4445.34741,12,False
2026-01-29 12:00:00,170.73924891407876,170.90216804472195,170.90216804472195,169.75706517908512,7518.88167,12,False
2026-01-29 13:00:00,169.43648085683486,169.43648085683486,170.39893956554914,167.62372943626136,7290.48782,12,False
2026-01-29 14:00:00,169.50157362704493,168.8140225051982,169.5640396574953,168.57893675660225,19579.56153,12,False
2026-01-29 15:00:00,168.78131198273738,168.52397436202804,169.33158613881224,167.9975692065269,814.2409299999999,12,False
2026-01-29 16:00:00,167.85448388796127,167.70241423413995,167.92844162672048,167.5568695548266,1356.16508,12,False
2026-01-29 17:00:00,167.78241240496945,166.9856302019303,168.6891809821896,166.9856302019303,3531.69387,12,False
2026-01-29 18:00:00,167.20364228229437,166.83051785084268,168.94931432586426,166.83051785084268,2587.49199,12,False
2026-01-29 19:00:00,168.220259563696,167.1823754350947,168.4907101417727,167.1823754350947,3210.87885,12,False
2026-01-29 20:00:00,168.4484653421739,168.05203121321287,168.68623425257604,167.7639628191111,3046.71593,12,False
2026-01-29 21:00:00,168.22379249743608,167.67183692598985,168.2548472865255,167.12052838924075,5756.4062,12,False
2026-01-29 22:00:00,167.35096064428438,167.37273412342103,168.32798877148204,164.34178930454246,2589.84878,12,False
2026-01-29 23:00:00,168.17011871850406,168.41410873478046,168.41410873478046,167.85449151621714,4497.35084,12,False
2026-01-30 00:00:00,168.18469657206842,168.4668856602766,168.8854661411187,167.04919032592213,6900.706340000001,12,False
2026-01-30 01:00:00,168.4883312546693,167.5962292536739,168.63833199471352,167.40470545644928,3669.57576,12,False
2026-01-30 02:00:00,168.53368070682828,169.22806840416112,169.22806840416112,168.38498701323766,2290.48341,12,False
2026-01-30 03:00:00,167.83701020786043,169.28417802324336,169.28417802324336,166.63061048589677,6292.5676,12,False
2026-01-30 04:00:00,167.61873769588556,168.9845200030372,168.9845200030372,167.27455137618148,3542.42128,12,False
2026-01-30 05:00:00,167.94652544960195,167.81206065740852,168.5280577399399,167.81206065740852,7235.35829,12,False
2026-01-30 06:00:00,168.96537912649777,169.62929024290835,169.767332368062,167.4437242578887,1958.54924,12,False
2026-01-30 07:00:00,168.74079067395922,168.85746537796885,168.85746537796885,168.72480386290533,7855.81218,12,False
2026-01-30 08:00:00,168.88570718948134,168.79398794227487,168.97206061256173,168.29941158110898,1241.30594,12,False
2026-01-30 09:00:00,169.05013830818237,169.3169592705628,170.63775022655435,162.57339027064896,968.32871,12,False
2026-01-30 10:00:00,168.13775112652445,170.12930211012994,170.12930211012994,167.33606736909007,2673.45241,12,False
2026-01-30 11:00:00,167.04057978190693,167.8694943633024,167.8694943633024,166.62353973251862,1848.74208,12,False
2026-01-30 12:00:00,167.24726666352683,166.94513769586098,170.04533446855874,165.54902761127113,5905.48353,12,False
2026-01-30 13:00:00,166.2434180276781,166.4792481880173,167.47937451611972,165.38601966614283,24167.10657,12,False
2026-01-30 14:00:00,165.97485030873193,167.08053028858285,167.08053028858285,165.66484872055722,4334.80911,12,False
2026-01-30 15:00:00,165.6333821841415,165.86753434132,166.126216448017,165.3450232318711,4047.37407,12,False
2026-01-30 16:00:00,165.81793191359455,165.93462292831205,166.59041318033428,165.77572831677256,674.5382099999999,12,False
2026-01-30 17:00:00,167.87172806829216,168.94310026039992,168.94310026039992,165.9049468755394,3384.12998,12,False
2026-01-30 18:00:00,168.43369405401452,167.9172902909465,168.6789688321252,167.9172902909465,7086.11314,12,False
2026-01-30 19:00:00,167.85232689243088,167.8170675022634,170.8153322043789,167.05190074864856,4130.39141,12,False
2026-01-30 20:00:00,166.99997557705402,169.38379759163527,169.38379759163527,166.077029596609,10815.01903,12,False
2026-01-30 21:00:00,167.27047563872975,165.41747530214803,167.86148645406823,162.25253089472812,4957.0639,12,False
2026-01-30 22:00:00,167.7931305432377,168.06363996603886,169.02243484175173,167.570163107145,3758.79699,12,False
2026-01-30 23:00:00,167.52518917275964,168.00652052469917,168.00652052469917,165.56093023116367,2656.73329,12,False
2026-01-31 00:00:00,167.23295159897373,167.52797312424315,168.07787856251645,166.75498250395313,8662.4901,12,False
2026-01-31 01:00:00,169.07098708323704,168.09528436246813,169.41292142004815,168.09528436246813,4433.8518,12,False
2026-01-31 02:00:00,169.103601085375,167.37544164960468,169.27737733677586,167.37544164960468,4690.63293,12,False
2026-01-31 03:00:00,167.71560983159628,169.67989875142894,169.67989875142894,167.30312677741136,8103.48805,12,False
2026-01-31 04:00:00,168.73852587631248,169.5240521550539,169.97947563080507,168.03583058477616,11363.52173,12,False
2026-01-31 05:00:00,168.3437389177405,167.38859713664692,169.0858541122089,167.38859713664692,2206.41139,12,False
2026-01-31 06:00:00,169.22115238757948,168.87065290044697,170.4515075223885,166.61468901747097,15604.24147,12,False
2026-01-31 07:00:00,169.18923290207772,169.46389074769797,169.46389074769797,169.1749009043732,4150.39572,12,False
2026-01-31 08:00:00,169.2811835721332,170.10344490715636,170.42708696862144,169.21870666363637,2645.38405,12,False
2026-01-31 09:00:00,168.25362243084552,168.94028432572975,168.96386878191998,168.15037220230025,4944.80691,12,False
2026-01-31 10:00:00,167.8620313778645,167.9594745075343,168.6177226524174,167.75479087228405,2135.9947,12,False
2026-01-31 11:00:00,167.70967883531787,167.61347825472401,168.36613796962203,167.56011610151705,18637.61447,12,False
2026-01-31 12:00:00,167.82274516988855,166.5604138202003,167.87249499553178,162.9093619627189,24607.1066,12,False
2026-01-31 13:00:00,167.36015047952066,168.2391008997998,169.7756578060292,167.24309494500096,20253.14931,12,False
2026-01-31 14:00:00,167.9224148434524,167.67948910769334,167.99807261089705,166.4564836793891,3104.84036,12,False
2026-01-31 15:00:00,167.84269852973605,167.96622328946845,167.96622328946845,167.47095390397806,1452.73512,12,False
2026-01-31 16:00:00,168.77840695359524,168.20987425557055,169.22952529007136,168.20987425557055,9350.06427,12,False
2026-01-31 17:00:00,168.82601722353982,168.79481670289235,171.70926792156473,168.48089429270766,3917.52271,12,False
2026-01-31 18:00:00,168.18675906622582,168.6077717210365,171.3179423225576,167.8934100678545,1933.53966,12,False
2026-01-31 19:00:00,167.60333609817314,167.45105249277773,168.06085202928736,167.1181446059403,2699.41987,12,False
2026-01-31 20:00:00,168.14376707581442,169.46804972820152,169.46804972820152,167.91038660224413,671.45912,12,False
2026-01-31 21:00:00,168.972695124297,166.99308229428263,170.37298017601913,166.99308229428263,10672.54545,12,False
2026-01-31 22:00:00,167.01723512699164,166.7033519562963,167.77588711484987,164.4456149932806,1516.21946,12,False
2026-01-31 23:00:00,166.49260597008868,167.00658534904818,167.601105070591,165.53575191278932,1996.09984,12,False
2026-02-01 00:00:00,166.1145261464572,166.70846216391723,166.8660395655056,165.78629553973707,2938.4142,12,False
2026-02-01 01:00:00,160.9486391295227,160.96242015864584,161.4795161448753,159.78871226966808,3485.67102,12,False
2026-02-01 02:00:00,161.92552069863697,161.98448310945122,162.1915330536922,160.8208923471615,9438.01152,12,False
2026-02-01 03:00:00,161.17714872690414,160.77601097497055,161.26751154622403,160.77601097497055,1019.53834,12,False
2026-02-01 04:00:00,162.1390557973679,162.90944330158075,162.90944330158075,162.11068252660098,11824.73251,12,False
2026-02-01 05:00:00,162.4281646654773,161.04316785277152,162.9684120304617,161.04316785277152,1305.41326,12,False
2026-02-01 06:00:00,160.90475729092148,161.19934674037393,162.06323844395462,160.42640137296786,2313.75059,12,False
2026-02-01 07:00:00,160.86113196133513,160.55978102098044,161.11539086327613,160.40895731070592,18322.47663,12,False
2026-02-01 08:00:00,160.74481877842743,161.6116093594193,161.6116093594193,160.6552673473531,2057.62316,12,False
2026-02-01 09:00:00,161.11638397119404,160.80035682717065,161.4445232460845,160.2267555796065,4378.1351,12,False
2026-02-01 10:00:00,160.90826168150988,161.2875833733569,161.2875833733569,160.89479430105445,9230.14957,12,False
2026-02-01 11:00:00,161.1114286785825,160.718842254436,161.55945823553074,160.718842254436,8420.51554,12,False
2026-02-01 12:00:00,161.56990495405734,161.27301060463788,161.68654087172857,161.27301060463788,1131.39641,12,False
2026-02-01 13:00:00,161.25678498321614,160.29397081559424,163.4888952494688,160.29397081559424,3752.6479,12,False
2026-02-01 14:00:00,161.34478322877317,163.69560571389368,163.69560571389368,159.05265453169554,4030.287440000001,12,False
2026-02-01 15:00:00,160.53746129638307,160.76054618267298,161.07617760945814,159.47714603969507,5359.986510000001,12,False
2026-02-01 16:00:00,161.035073837359,161.0481046735653,161.29473392037474,160.77399636105355,2007.15666,12,False
2026-02-01 17:00:00,159.50069363114662,160.45204405328198,161.00826162387955,157.66181657034284,4975.01105,12,False
2026-02-01 18:00:00,159.31838818331383,159.2817042348489,160.7753754311135,158.21741341930863,3509.28211,12,False
2026-02-01 19:00:00,158.3523203408994,159.00049677226454,159.00049677226454,158.14725388099149,5097.52026,12,False
2026-02-01 20:00:00,157.9312505432218,158.46461239183915,158.46461239183915,157.64805936161355,4526.70831,12,False
2026-02-01 21:00:00,156.59261859777675,156.13830090579583,156.8337422955736,156.13830090579583,2866.21159,12,False
2026-02-01 22:00:00,155.3123207622489,154.92187858399942,155.5983998205695,154.40815513903206,7190.09609,12,False
2026-02-01 23:00:00,154.92043280987255,152.54845924721906,155.9183586897722,152.54845924721906,3143.98705,12,False
2026-02-02 00:00:00,154.94848794076896,154.38023335812903,155.7938152072216,153.81801816868585,14626.45711,12,False
2026-02-02 01:00:00,154.89072522392246,154.95222233557834,156.46044032753514,154.25553102223745,1849.73827,12,False
2026-02-02 02:00:00,155.83201992538895,155.83201992538895,155.96108404657943,155.62982824059233,1238.95862,12,False
2026-02-02 03:00:00,155.36173575230092,155.43234669912616,156.31890187645695,155.36173575230092,3125.93224,12,False
2026-02-02 04:00:00,155.36173575230092,151.78714552107286,156.01443779903366,151.78714552107286,1187.61642,12,False
2026-02-02 05:00:00,153.56463511354465,154.01646191785076,154.01646191785076,152.9779507387078,5042.8529,12,False
2026-02-02 06:00:00,153.591323440815,153.67220354794551,153.7338345272829,152.39703286071463,2088.45896,12,False
2026-02-02 07:00:00,153.29421545561337,153.60880709790447,153.81660160472094,152.24660339670945,3549.11866,12,False
2026-02-02 08:00:00,152.0111902349894,153.69806140119888,153.69806140119888,150.9147949848118,2040.51918,12,False
2026-02-02 09:00:00,151.8674629621181,150.53703608892263,152.08945084877936,149.5080807579336,1772.1576699999998,12,False
2026-02-02 10:00:00,151.5788787094585,151.07813231652014,152.33946685267972,151.07813231652014,3121.41932,12,False
2026-02-02 11:00:00,151.54999003427088,152.0511474087228,152.0511474087228,150.71173607144306,2429.30343,12,False
2026-02-02 12:00:00,149.6089705034507,149.95195301262873,151.45528251891946,148.17042271014827,2445.58419,12,False
2026-02-02 13:00:00,148.62489137845222,148.40519456931924,148.80217249622493,146.20491052724802,104181.23389,12,False
2026-02-02 14:00:00,147.9282462159928,147.56312998268962,148.29505376948623,146.9829136597425,3228.00678,12,False
2026-02-02 15:00:00,147.68342197620905,145.20526762461932,148.96680334171762,145.20526762461932,2523.26852,12,False
2026-02-02 16:00:00,148.32540750916127,148.46021814993304,149.81625133463712,147.9068470991751,9635.28781,12,False
2026-02-02 17:00:00,148.80735905422614,149.04814766111,149.14796136985441,148.53159532848147,1077.83226,12,False
2026-02-02 18:00:00,147.90576067043233,146.2804226410869,148.84052080468027,146.2804226410869,12585.29886,12,False
2026-02-02 19:00:00,148.34921188171685,148.68385604347435,148.68385604347435,148.14881383054419,4283.9794,12,False
2026-02-02 20:00:00,147.63049149398918,146.82037356005472,147.6437188474068,146.82037356005472,14529.8105,12,False
2026-02-02 21:00:00,147.6615095613269,146.89734787651756,148.05002432074104,146.89734787651756,10411.11069,12,False
2026-02-02 22:00:00,147.8287745245817,147.40784976796272,147.93449236095205,147.40784976796272,3783.60579,12,False
2026-02-02 23:00:00,145.99498087386797,146.587252601551,150.5026779144239,145.91553502902457,4064.97784,12,False
2026-02-03 00:00:00,146.28094649323438,146.28094649323438,147.9529779858019,146.06379873822345,3172.37185,12,False
2026-02-03 01:00:00,146.34981699534987,149.11387914536144,149.11387914536144,145.6638879693124,8613.46896,12,False
2026-02-03 02:00:00,146.61571419192572,144.02058956986514,146.94507668589836,144.02058956986514,5582.92644,12,False
2026-02-03 03:00:00,144.91527420774102,145.3065735727438,145.49652052179212,143.81283165864133,5504.34591,12,False
2026-02-03 04:00:00,145.62310284756947,145.90991647896126,147.13037561287015,145.36732456387938,5630.92073,12,False
2026-02-03 05:00:00,145.16158868261837,146.17857621394938,146.57966168872323,144.89415760545805,6318.51144,12,False
2026-02-03 06:00:00,144.30152724678206,143.88401830718922,145.30626411757936,143.88401830718922,9599.40068,12,False
2026-02-03 07:00:00,145.55839083155865,145.42514441007242,146.9093504247153,145.39703415523624,4786.60565,12,False
2026-02-03 08:00:00,144.39284404051025,144.45282445204745,146.70683192577482,144.3274190998485,9847.67869,12,False
2026-02-03 09:00:00,143.8284945663151,144.34382417780316,144.34382417780316,143.3212101043214,3586.45189,12,False
2026-02-03 10:00:00,144.69427933420866,144.14733441138046,144.7210200991937,144.14733441138046,7427.49054,12,False
2026-02-03 11:00:00,144.66498899426247,144.01380804403956,144.91125056054742,144.01380804403956,4851.1348,12,False
2026-02-03 12:00:00,144.26734962660808,143.6244319198166,144.40811074474652,143.6244319198166,2243.97958,12,False
2026-02-03 13:00:00,143.04940227055107,143.04940227055107,144.3962438398255,141.69133832494458,2641.39068,12,False
2026-02-03 14:00:00,142.8079460401619,142.97278784013133,143.5217308472173,141.96042113784642,4539.64724,12,False
2026-02-03 15:00:00,143.0971906371867,143.48186050449098,143.89914857691755,142.61478350054608,2266.39975,12,False
2026-02-03 16:00:00,143.51921048253234,142.04094477342437,145.44834016697973,142.04094477342437,3694.86348,12,False
