datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2026-01-19 17:00:00,4.501827196426635,4.529064570275312,4.533943778545456,4.475687554640933,23408.52,12,False
2026-01-19 18:00:00,4.50025147812197,4.547100391243876,4.547100391243876,4.490637136426722,9627.19,12,False
2026-01-19 19:00:00,4.497753188996439,4.497753188996439,4.5195917610904415,4.47917839706548,23312.61,12,False
2026-01-19 20:00:00,4.478411795298644,4.474439224220615,4.500151658382618,4.4405964966652425,11296.63,12,False
2026-01-19 21:00:00,4.487620318524069,4.5251771186604985,4.58802738564795,4.471874282318722,6133.78,12,False
2026-01-19 22:00:00,4.494127259536912,4.519006409265797,4.519006409265797,4.469441787864143,35705.91,12,False
2026-01-19 23:00:00,4.453581951877273,4.432170500185555,4.46590411538049,4.418878715888618,77097.69,12,False
2026-01-20 00:00:00,4.476124600162637,4.481550205738592,4.481550205738592,4.461770379103857,6704.45,12,False
2026-01-20 01:00:00,4.466254424638574,4.45406819155634,4.478128813271711,4.432075207454019,41251.79,12,False
2026-01-20 02:00:00,4.464689514188455,4.457460711089182,4.472196348176161,4.411174400148525,31128.79,12,False
2026-01-20 03:00:00,4.4545424925653,4.457484726708341,4.457484726708341,4.380307482273566,22663.79,12,False
2026-01-20 04:00:00,4.477327876158984,4.486736850981294,4.522966719184858,4.455433852314687,176131.77,12,False
2026-01-20 05:00:00,4.536240085055813,4.515792400899875,4.55843815110243,4.515792400899875,77583.51000000001,12,False
2026-01-20 06:00:00,4.529796562207723,4.550032766781159,4.550032766781159,4.511912424624275,26327.77,12,False
2026-01-20 07:00:00,4.550898098988194,4.54607723235791,4.591739492184241,4.54607723235791,32986.92,12,False
2026-01-20 08:00:00,4.618911521126919,4.643708827074272,4.643708827074272,4.591040114026589,12584.42,12,False
2026-01-20 09:00:00,4.58819001592567,4.602064191964151,4.63498554304293,4.585873917987292,64842.98,12,False
2026-01-20 10:00:00,4.633747152340189,4.64934899460396,4.663261465412419,4.625037101301955,17625.06,12,False
2026-01-20 11:00:00,4.661296184161475,4.633204804988144,4.677097188175581,4.633204804988144,86232.20999999999,12,False
2026-01-20 12:00:00,4.660221781445292,4.673759099619424,4.708693627611885,4.6587481935302115,6261.64,12,False
2026-01-20 13:00:00,4.636605792687968,4.634762578300098,4.660036915897153,4.608515166003829,10903.4,12,False
2026-01-20 14:00:00,4.799666852675465,4.839391195265554,4.839391195265554,4.773983016674526,31319.73,12,False
2026-01-20 15:00:00,4.809237474515296,4.806962527744002,4.851126980155965,4.772070065461665,32389.78,12,False
2026-01-20 16:00:00,4.785948188924422,4.8124568432387695,4.814904578042513,4.775772537211614,43753.66,12,False
2026-01-20 17:00:00,4.820894264017403,4.813237189265151,4.828978491402563,4.7404365600198375,100488.74,12,False
2026-01-20 18:00:00,4.881650739673512,4.806858212135792,4.907062768510959,4.806858212135792,47293.31,12,False
2026-01-20 19:00:00,4.711140299866028,4.705029871461533,4.715911558018616,4.701173148314831,14971.34,12,False
2026-01-20 20:00:00,4.697772654102322,4.704742643203365,4.7178241227478805,4.693740231223264,21692.66,12,False
2026-01-20 21:00:00,4.710233589524344,4.714041377389763,4.749855499723037,4.678150261541206,3287.51,12,False
2026-01-20 22:00:00,4.721687045061182,4.738171737986582,4.738171737986582,4.650665818760988,37456.93,12,False
2026-01-20 23:00:00,4.715740335936419,4.787364581621967,4.787364581621967,4.701803167960251,25696.57,12,False
2026-01-21 00:00:00,4.767445438049852,4.538487185661792,4.777109831802233,4.538487185661792,1876.75,12,False
2026-01-21 01:00:00,4.733812666000118,4.7451511394516155,4.7451511394516155,4.71436625246608,17487.440000000002,12,False
2026-01-21 02:00:00,4.7772332876817325,4.760645672099503,4.835274439775063,4.75270950283737,13761.91,12,False
2026-01-21 03:00:00,4.804534883793755,4.810681410297542,4.83181837553173,4.780434466091877,10601.34,12,False
2026-01-21 04:00:00,4.787406417184864,4.815031382084951,4.815031382084951,4.775178048303165,5721.1900000000005,12,False
2026-01-21 05:00:00,4.753045693399916,4.7509085325665525,4.75866395072072,4.734966040111709,16863.54,12,False
2026-01-21 06:00:00,4.751396475602068,4.755096219791753,4.795274807170952,4.722712619037709,11494.96,12,False
2026-01-21 07:00:00,4.740787719865306,4.7552120232726045,4.7552120232726045,4.700268166704064,77771.98,12,False
2026-01-21 08:00:00,4.772898680174594,4.792413436990457,4.905285650865568,4.769966924228541,19145.82,12,False
2026-01-21 09:00:00,4.772064986081987,4.803507887662862,4.926002566278181,4.748170526208901,31603.0,12,False
2026-01-21 10:00:00,4.748754131300009,4.846657810952125,4.8585773073245235,4.688062868616538,12424.16,12,False
2026-01-21 11:00:00,4.740192207772013,4.891404996646848,4.891404996646848,4.722099871101127,57993.31,12,False
2026-01-21 12:00:00,4.637800128716722,4.649289311529397,4.649289311529397,4.612087201244992,27557.77,12,False
2026-01-21 13:00:00,4.582950981333738,4.527666388611184,4.611871790485882,4.527666388611184,22386.88,12,False
2026-01-21 14:00:00,4.566612475161426,4.57882266894528,4.579767325912918,4.5547202551740265,7137.31,12,False
2026-01-21 15:00:00,4.554610865502657,4.569232409212136,4.569232409212136,4.554610865502657,12040.67,12,False
2026-01-21 16:00:00,4.5347671252172725,4.597776521062396,4.597776521062396,4.521330778179592,17077.37,12,False
2026-01-21 17:00:00,4.6110309966633585,4.624098695844185,4.681368757629409,4.6110309966633585,50463.64,12,False
2026-01-21 18:00:00,4.5792117008568,4.514327865340072,4.616970762577688,4.514327865340072,28108.98,12,False
2026-01-21 19:00:00,4.5350595219229195,4.55892825624883,4.55892825624883,4.4650823423561565,17981.02,12,False
2026-01-21 20:00:00,4.530860392735953,4.5622158279798,4.591938963927288,4.519638447490786,967008.22,12,False
2026-01-21 21:00:00,4.533941562673209,4.46179017662328,4.540370080181556,4.46179017662328,2839.81,12,False
2026-01-21 22:00:00,4.514776350753697,4.504039665020632,4.565749632133174,4.504039665020632,86206.69,12,False
2026-01-21 23:00:00,4.520516357672131,4.524478247556155,4.524478247556155,4.506636008317155,57020.45,12,False
2026-01-22 00:00:00,4.555182894157347,4.520694031242934,4.5911238462737245,4.520694031242934,44095.42,12,False
2026-01-22 01:00:00,4.562601758805811,4.585676986091726,4.585676986091726,4.553039640014182,20886.63,12,False
2026-01-22 02:00:00,4.538503510079724,4.564220325073376,4.564220325073376,4.517122979625387,36034.35,12,False
2026-01-22 03:00:00,4.544337062149235,4.591074045708529,4.591074045708529,4.498233164533049,18085.41,12,False
2026-01-22 04:00:00,4.542071689735402,4.472571042817759,4.597734332991963,4.472571042817759,53790.77,12,False
2026-01-22 05:00:00,4.511991744770267,4.53727406793488,4.53727406793488,4.493693704575186,20224.09,12,False
2026-01-22 06:00:00,4.521707489268049,4.519997959026361,4.539185099662791,4.509697642018997,31665.94,12,False
2026-01-22 07:00:00,4.51595468075753,4.647148460129218,4.647148460129218,4.487067977042663,293101.11,12,False
2026-01-22 08:00:00,4.495355589231268,4.47452232439961,4.510254968551638,4.47452232439961,46128.59,12,False
2026-01-22 09:00:00,4.487770624794995,4.469962011204539,4.514627148465032,4.469962011204539,31903.480000000003,12,False
2026-01-22 10:00:00,4.5689238006502375,4.557517785456032,4.659912325840996,4.557517785456032,15167.58,12,False
2026-01-22 11:00:00,4.565347343663427,4.605412747603198,4.605412747603198,4.513358993482527,22681.65,12,False
2026-01-22 12:00:00,4.553301572308114,4.57429941567101,4.57429941567101,4.499323618678457,10965.53,12,False
2026-01-22 13:00:00,4.5613605131440575,4.619759276000955,4.619759276000955,4.48647103399112,15473.38,12,False
2026-01-22 14:00:00,4.5787924641497035,4.594419742184344,4.650642274571453,4.561166659112344,280722.17,12,False
2026-01-22 15:00:00,4.572711730465573,4.503344137467006,4.711933399949564,4.503344137467006,14411.32,12,False
2026-01-22 16:00:00,4.561203227788227,4.562328617185659,4.565390378854128,4.544731384221034,106878.5,12,False
2026-01-22 17:00:00,4.592659801772974,4.568582948290547,4.609115050077428,4.568582948290547,31159.68,12,False
2026-01-22 18:00:00,4.571298593392635,4.502131764606777,4.621137100164935,4.502131764606777,91530.79,12,False
2026-01-22 19:00:00,4.521113563701816,4.517320046699213,4.523188896987885,4.5110889216536965,195813.45,12,False
2026-01-22 20:00:00,4.548419249021119,4.576745703418938,4.576745703418938,4.5381568139502955,10950.73,12,False
2026-01-22 21:00:00,4.420785035400629,4.410804857169944,4.445468899015021,4.410804857169944,23960.59,12,False
2026-01-22 22:00:00,4.502250696864965,4.554417103394459,4.561615105214399,4.424058433647133,33917.95,12,False
2026-01-22 23:00:00,4.519567045699061,4.49661537217033,4.5236853106996975,4.4863852808838836,116990.13,12,False
2026-01-23 00:00:00,4.530322797830663,4.567941136602685,4.567941136602685,4.520456721652453,22465.36,12,False
2026-01-23 01:00:00,4.538422302236796,4.53252386998361,4.546892471003365,4.5044355103531,14435.58,12,False
2026-01-23 02:00:00,4.571539802982833,4.5350572876735775,4.614094029872301,4.5350572876735775,24793.57,12,False
2026-01-23 03:00:00,4.5501441408783885,4.571365928264297,4.60637913026055,4.51376239135111,35221.69,12,False
2026-01-23 04:00:00,4.008686487370939,3.935316185605415,4.011123131978803,3.935316185605415,9781.72,12,False
2026-01-23 05:00:00,3.98603054113359,3.98603054113359,3.98603054113359,3.9818080511535756,35287.61,12,False
2026-01-23 06:00:00,3.9922393114468826,4.01562596489092,4.01562596489092,3.9922393114468826,24531.25,12,False
2026-01-23 07:00:00,3.971227525597162,3.9445749918683224,3.989636081341607,3.9403557921826255,12282.85,12,False
2026-01-23 08:00:00,3.974437895464258,3.9704135557564166,3.980325951605686,3.9647294860418145,7169.349999999999,12,False
2026-01-23 09:00:00,3.9841573278558555,3.991181995492392,4.0106427042043755,3.9333575076464,9484.28,12,False
2026-01-23 10:00:00,3.970371316340783,3.89648103129722,3.985337713332913,3.89648103129722,45830.32,12,False
2026-01-23 11:00:00,4.00586455685496,4.165453610373354,4.165453610373354,4.004900333830083,187696.48,12,False
2026-01-23 12:00:00,3.9837365289213578,3.9995124537151217,4.008245439787506,3.9785754127705286,199934.95,12,False
2026-01-23 13:00:00,3.985911295014229,3.9660561951635978,4.06736416537592,3.9469153507187174,16290.26,12,False
2026-01-23 14:00:00,3.9908402867228197,3.9867499140340024,4.003131951889275,3.9867499140340024,6730.389999999999,12,False
2026-01-23 15:00:00,4.006368848149757,4.003991181177561,4.01213459279142,3.9866276383860844,6613.18,12,False
2026-01-23 16:00:00,3.999173501798913,3.9987178593810255,4.010258769943472,3.984592759843802,12599.08,12,False
2026-01-23 17:00:00,3.995828312755166,3.9883594747874,4.057131118111243,3.9687837894877878,22421.84,12,False
2026-01-23 18:00:00,3.988836487186041,3.9850258003102956,4.006947804327277,3.9554338089960672,40367.89,12,False
2026-01-23 19:00:00,3.9939460130022493,3.982120858263531,3.9991464635400122,3.9434506088643517,3112.63,12,False
2026-01-23 20:00:00,4.011872832585578,4.028583995827529,4.028583995827529,3.920545646152735,8977.199999999999,12,False
2026-01-23 21:00:00,3.9652231484857454,3.973728560644659,3.973728560644659,3.882234813065676,59044.23,12,False
2026-01-23 22:00:00,3.9652231484857454,3.9760514020159023,3.9809533593280753,3.84934706217932,110009.13,12,False
2026-01-23 23:00:00,3.9656988230477035,3.9709583705583773,3.971014773212646,3.96035181339865,5917.91,12,False
2026-01-24 00:00:00,3.9567037590884233,4.025317119072616,4.025317119072616,3.909341719079385,34083.93,12,False
2026-01-24 01:00:00,3.942828702072333,3.9371423504940175,3.9866135849382114,3.925407693495316,11241.52,12,False
2026-01-24 02:00:00,3.9408768066752677,3.9408768066752677,3.9480232687466117,3.9199146960014635,9974.68,12,False
2026-01-24 03:00:00,3.815396152134364,3.8089944807381655,3.825566667391387,3.789047327807386,5113.17,12,False
2026-01-24 04:00:00,3.79466030348146,3.7859948969341697,3.7970211456445546,3.7761439380780404,6722.19,12,False
2026-01-24 05:00:00,3.7892066381990777,3.8061985962179077,3.8061985962179077,3.7785839353236224,4880.06,12,False
2026-01-24 06:00:00,3.7827265926442264,3.786947101064866,3.789203864206973,3.7617290529070933,55432.22,12,False
2026-01-24 07:00:00,3.8331974572056793,3.8285791470162747,3.835300143687965,3.8285791470162747,500501.97,12,False
2026-01-24 08:00:00,3.8229177262417786,3.809870225469622,3.8339393177095267,3.7533875564887613,58334.51,12,False
2026-01-24 09:00:00,3.8265379134825372,3.845093323623347,3.9249152179958298,3.7950490996301838,66703.81,12,False
2026-01-24 10:00:00,3.8265379134825372,4.016402680925241,4.016402680925241,3.807244445011196,19048.05,12,False
2026-01-24 11:00:00,3.833706873646655,3.7989001964540132,3.866529706468972,3.7989001964540132,17290.73,12,False
2026-01-24 12:00:00,3.8637045800132177,3.8766918222989766,3.9272113180468957,3.8577433871412556,15971.53,12,False
2026-01-24 13:00:00,3.8815984736862394,3.856271116009316,3.9420385883284124,3.856271116009316,32451.11,12,False
2026-01-24 14:00:00,3.8640743270781748,3.845767162319921,3.869274965472628,3.841811025229687,369776.24,12,False
2026-01-24 15:00:00,3.8334733064893634,3.8389263268399882,3.8680437070488862,3.8192635619430684,3157.79,12,False
2026-01-24 16:00:00,3.837038001771574,3.8625756922991727,3.869336301449786,3.804404756763366,12257.97,12,False
2026-01-24 17:00:00,3.824136568616883,3.8113368255555753,3.8307595969657173,3.8113368255555753,24674.84,12,False
2026-01-24 18:00:00,3.804485682623408,3.732277176191647,3.823288742010344,3.732277176191647,37701.51,12,False
2026-01-24 19:00:00,3.803608769938697,3.5620206205925165,3.8468539342480774,3.5620206205925165,7458.27,12,False
2026-01-24 20:00:00,3.7531994970840876,3.807130516999612,3.807130516999612,3.7419116790477447,7695.1,12,False
2026-01-24 21:00:00,3.724692285233359,3.8006248532799622,3.8006248532799622,3.6860276594350885,9678.09,12,False
2026-01-24 22:00:00,3.7588269315131257,3.7628971285153052,3.7628971285153052,3.7026971117294556,56042.6,12,False
2026-01-24 23:00:00,3.824835599578722,3.8385446877492546,3.8402427923262703,3.8174132381968833,5206.46,12,False
2026-01-25 00:00:00,3.9078082236965677,3.9078082236965677,3.911489625697224,3.885818949125928,13997.92,12,False
2026-01-25 01:00:00,3.993717144431988,4.01395557590715,4.015103655861955,3.963186662129512,20491.05,12,False
2026-01-25 02:00:00,4.007002121468749,4.007002121468749,4.010037072220781,3.9931027087580047,56369.67,12,False
2026-01-25 03:00:00,4.01266603661272,3.9733743251159,4.04187489818161,3.9733743251159,29550.14,12,False
2026-01-25 04:00:00,4.013925109733717,3.9988446146439216,4.024548455884823,3.9988446146439216,21689.63,12,False
2026-01-25 05:00:00,4.017558443166379,4.012361084248958,4.093131447861864,3.992977868055232,235864.28,12,False
2026-01-25 06:00:00,4.005325146814269,3.987035990892743,4.029369119681588,3.97983787257428,52999.68,12,False
2026-01-25 07:00:00,3.9927385803612916,3.9974539492191146,3.998052784328055,3.951714426358837,12674.04,12,False
2026-01-25 08:00:00,3.9927385803612916,4.004668331488421,4.05831275412635,3.949551247496253,94619.8,12,False
2026-01-25 09:00:00,3.9899297596927297,4.010091102591632,4.072622604453201,3.9489328016050687,52484.42,12,False
2026-01-25 10:00:00,3.973098558456622,3.907469230299143,3.9824764464781555,3.907469230299143,169286.44,12,False
2026-01-25 11:00:00,3.988872647026177,4.012024314546193,4.094134564100479,3.975173027173769,254540.62,12,False
2026-01-25 12:00:00,3.999459451456503,4.006181232047187,4.007968939651092,3.9919999144595257,11699.1,12,False
2026-01-25 13:00:00,3.9855724394722793,4.011230631142702,4.078122054048377,3.9725948157547504,377599.64,12,False
2026-01-25 14:00:00,3.9804680854340675,3.990216170541252,3.990216170541252,3.979123332702502,50342.51,12,False
2026-01-25 15:00:00,3.9644106166896003,3.9801216230965597,3.9801216230965597,3.9494191479710263,47660.36,12,False
2026-01-25 16:00:00,3.9637116726457555,3.957928247589263,3.9701384447132804,3.947835657935559,29890.55,12,False
2026-01-25 17:00:00,3.9654805945123837,3.965922874302091,3.9792019806525643,3.951725892484939,21265.99,12,False
2026-01-25 18:00:00,3.939105217510132,3.9545526889513485,3.9545526889513485,3.9296081166518912,55536.36,12,False
2026-01-25 19:00:00,3.924833097156835,3.936906754855734,4.003428002731941,3.8523852550469964,18481.89,12,False
2026-01-25 20:00:00,3.985962980261361,3.985962980261361,4.00320330457045,3.945278027123669,43534.14,12,False
2026-01-25 21:00:00,4.005028491965417,3.9993716720615113,4.015767433251783,3.9944050742148454,23136.75,12,False
2026-01-25 22:00:00,3.994650619629271,3.9603391177758316,4.018853289242293,3.9603391177758316,9452.99,12,False
2026-01-25 23:00:00,4.000390060174715,4.052007996435035,4.052007996435035,3.9816987789818756,66831.73,12,False
2026-01-26 00:00:00,3.9944400501694974,3.96950230472224,4.0060752105217725,3.9682210750537776,57942.09,12,False
