datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2026-01-04 22:00:00,222.84571436135994,221.91807401851412,226.90110909957866,221.91807401851412,36276.949,12,False
2026-01-04 23:00:00,224.27583796633704,225.04734684894126,225.04734684894126,223.97972871618646,14319.8724,12,False
2026-01-05 00:00:00,222.7229076014098,221.02695224430053,223.17897715443607,221.02695224430053,20463.5896,12,False
2026-01-05 01:00:00,224.7611098554744,225.10591684486798,225.2232642965754,224.73617795199624,68316.8395,12,False
2026-01-05 02:00:00,223.00477716785184,218.4841949611659,223.88222531934093,218.4841949611659,75778.36349999999,12,False
2026-01-05 03:00:00,216.18595610041464,215.32484806549377,216.2154333237717,215.32484806549377,56636.120500000005,12,False
2026-01-05 04:00:00,216.21170478503834,215.30586010675518,216.42170967852695,215.30586010675518,7344.9173,12,False
2026-01-05 05:00:00,216.36893695561568,215.97767305515345,216.88793176721467,214.26183823735013,13207.9671,12,False
2026-01-05 06:00:00,216.83363399355554,214.42694883422615,217.5386958349553,214.42694883422615,5525.918,12,False
2026-01-05 07:00:00,220.04883591802448,221.58245540403695,221.58245540403695,219.29121793848952,8000.5656,12,False
2026-01-05 08:00:00,218.3413044652193,217.38845122724302,218.4722143382405,217.2945312403644,12857.7742,12,False
2026-01-05 09:00:00,217.92725647950778,217.92725647950778,218.7469053812429,217.18311462811434,60006.0009,12,False
2026-01-05 10:00:00,218.35425085909043,219.07066620222324,219.07066620222324,218.35425085909043,16461.9528,12,False
2026-01-05 11:00:00,218.75836113211776,215.9835202967242,219.71610429378734,213.33191468327928,16692.7,12,False
2026-01-05 12:00:00,219.23205295062706,217.99466374478396,219.24939314306164,217.99466374478396,34976.6458,12,False
2026-01-05 13:00:00,219.10248317937967,218.97268313010275,219.36458593175806,217.7797716826568,31034.7215,12,False
2026-01-05 14:00:00,217.91613000622402,216.56878446096945,219.27188312378973,216.56878446096945,24569.2055,12,False
2026-01-05 15:00:00,218.58895985063006,219.4746384835356,219.8392303550188,216.5924768533584,11090.9352,12,False
2026-01-05 16:00:00,218.23303872411273,220.16745800834795,220.16745800834795,217.89675471122973,99227.974,12,False
2026-01-05 17:00:00,218.3016007846607,217.79780746328228,219.57335205505464,216.34559199418737,28087.0448,12,False
2026-01-05 18:00:00,217.39952805414558,216.03664604625897,221.34653105384328,216.03664604625897,15703.8305,12,False
2026-01-05 19:00:00,217.36792239476432,216.03323049746132,219.43036496220572,216.03323049746132,3602.5102,12,False
2026-01-05 20:00:00,217.46448744247408,217.0872069299091,218.35814490141362,214.7104211868213,131032.1226,12,False
2026-01-05 21:00:00,217.00649731778105,214.60206638439277,217.36151185923555,214.60206638439277,28784.8081,12,False
2026-01-05 22:00:00,217.1671635300104,218.1857838119508,218.53389591988613,217.04491913736754,49713.58,12,False
2026-01-05 23:00:00,217.73940902020806,217.181219680353,219.73952050181333,217.181219680353,75082.974,12,False
2026-01-06 00:00:00,217.7873798087122,216.81429285630034,218.6914317244289,216.33420030897318,121847.5574,12,False
2026-01-06 01:00:00,218.674840633228,219.86532428887628,219.86532428887628,218.471823489783,75486.565,12,False
2026-01-06 02:00:00,218.8820417140128,220.21866011116327,220.21866011116327,218.5787282271327,24588.3796,12,False
2026-01-06 03:00:00,219.52437302703598,218.8043586840173,219.97955546160415,212.70319462326873,21972.699,12,False
2026-01-06 04:00:00,219.78694545936295,221.0524161264482,221.0524161264482,219.6666649012975,56861.2775,12,False
2026-01-06 05:00:00,220.66019878127747,221.8153503275447,221.8153503275447,220.10393381356943,7562.0773,12,False
2026-01-06 06:00:00,222.24971518037424,221.9138344203946,224.67080499330393,221.5102273198225,32583.3587,12,False
2026-01-06 07:00:00,222.2669813173522,224.90561678987137,225.72404481101537,220.91839980091163,41020.8155,12,False
2026-01-06 08:00:00,222.80004892518838,229.4740737578849,229.4740737578849,221.29196166848067,35725.785,12,False
2026-01-06 09:00:00,221.21571689112955,220.18189898120278,221.5987523007298,219.9802931887421,7926.4368,12,False
2026-01-06 10:00:00,221.38523085043312,223.0802487681778,223.0802487681778,220.6740101264738,52358.1207,12,False
2026-01-06 11:00:00,221.83611726764377,220.63257374789552,222.3998344097808,220.63257374789552,23403.1567,12,False
2026-01-06 12:00:00,222.1070001094573,222.89439021194403,222.91154755084466,220.59675305522256,31240.8202,12,False
2026-01-06 13:00:00,220.34212387453988,221.03393588042536,221.03393588042536,219.32105999544802,33637.8325,12,False
2026-01-06 14:00:00,218.871284073527,219.02284744304598,220.39895916957607,214.0400729025637,115511.2496,12,False
2026-01-06 15:00:00,219.89932094159073,219.48549017999753,220.43246895357169,219.48549017999753,10529.1693,12,False
2026-01-06 16:00:00,218.89886907197473,221.49310044052717,222.56543149449007,217.87433932388566,74279.1927,12,False
2026-01-06 17:00:00,216.93278801300562,217.01007998023118,218.3422213882629,216.27237234581312,5945.4762,12,False
2026-01-06 18:00:00,217.1457804410989,216.34194278844805,218.58237363795183,216.34194278844805,22726.8195,12,False
2026-01-06 19:00:00,215.1151641032011,215.66122087311783,216.13355344527739,212.75374951981254,49451.6385,12,False
2026-01-06 20:00:00,214.7219005490819,215.0981784904626,215.23406396858755,213.86173657453625,35634.18,12,False
2026-01-06 21:00:00,212.3265201324255,212.63292866202832,213.28149859624094,210.29418873344042,16368.2169,12,False
2026-01-06 22:00:00,211.09328404169094,209.18440241444983,212.24287306302074,209.18440241444983,45680.3035,12,False
2026-01-06 23:00:00,210.2160546784652,204.72579207804102,210.76941662409442,204.72579207804102,30910.9893,12,False
2026-01-07 00:00:00,211.20323916477653,212.0373751804352,212.0373751804352,209.31886013195842,29370.3452,12,False
2026-01-07 01:00:00,211.62170712116364,212.15718714930424,212.15718714930424,211.42764778405115,58130.9357,12,False
2026-01-07 02:00:00,210.82613679364047,210.3847151358059,213.86665062175706,208.40145436933176,24613.0741,12,False
2026-01-07 03:00:00,211.4750629871571,211.54306139969316,212.03929741348355,211.38274267444442,68591.6378,12,False
2026-01-07 04:00:00,211.3323030436464,211.94367904087972,211.94367904087972,210.96253930333904,31002.647,12,False
2026-01-07 05:00:00,210.47884197772007,213.77723715073037,213.77723715073037,209.92552007058927,76536.116,12,False
2026-01-07 06:00:00,211.558305819329,211.47438741162597,212.1738018795505,211.29017108445026,26329.307200000003,12,False
2026-01-07 07:00:00,213.01493677742928,211.44719554927102,213.73140062398033,211.44719554927102,18047.2151,12,False
2026-01-07 08:00:00,217.03659656574257,213.64643031536906,217.62816657401862,213.64643031536906,54000.389,12,False
2026-01-07 09:00:00,217.0136709719361,217.2264758356044,219.26720372362263,216.1507935525646,50220.0332,12,False
2026-01-07 10:00:00,216.61418389707978,217.4092040401063,218.51262319462842,215.11488435993678,32072.5769,12,False
2026-01-07 11:00:00,216.9125162977185,216.93682566859124,217.5510658785258,214.93110939558505,85538.9569,12,False
2026-01-07 12:00:00,213.55795753342701,212.63590350713733,215.13082883970492,211.28465831967844,7674.4817,12,False
2026-01-07 13:00:00,212.57748088204264,211.45728230817122,213.2375515041637,211.45728230817122,24412.805,12,False
2026-01-07 14:00:00,210.6520344373604,210.9597909924727,215.74592663915672,209.78280298188912,37208.589,12,False
2026-01-07 15:00:00,211.29781014072447,212.21271014811558,212.21271014811558,205.38555542389784,107856.962,12,False
2026-01-07 16:00:00,211.50105439720224,211.12869338593956,211.8308455373779,208.06706480207214,65211.4933,12,False
2026-01-07 17:00:00,209.70109614809115,210.20966792532982,210.20966792532982,209.36880528388767,35368.277,12,False
2026-01-07 18:00:00,209.5524598129596,210.43619737343016,210.43619737343016,208.35983754028726,40034.3712,12,False
2026-01-07 19:00:00,209.78970691818972,212.19381091785533,212.19381091785533,208.88787045642428,42696.433,12,False
2026-01-07 20:00:00,208.93091864425566,208.83158146672363,216.18324251756312,207.3839396993871,27247.4737,12,False
2026-01-07 21:00:00,211.45435921906116,210.49844707294227,211.9475210872706,208.86321164384142,24558.8831,12,False
2026-01-07 22:00:00,212.57324223581952,212.76523396471748,213.78196453517538,209.33477114752245,12768.2199,12,False
2026-01-07 23:00:00,215.45437507095104,215.20321652586557,215.7067226641473,213.52631420347447,33452.9217,12,False
2026-01-08 00:00:00,215.83047371241085,216.36071760419645,217.15487214083234,213.4901209844304,69401.394,12,False
2026-01-08 01:00:00,214.7254216870033,214.73901190356574,215.12379909273056,213.589924541811,47851.693,12,False
2026-01-08 02:00:00,219.1970677925576,218.75960005923127,221.48197876827942,218.48627364741608,36165.1783,12,False
2026-01-08 03:00:00,218.60317980905717,218.97398696693747,220.92281059547966,217.19067839216476,6725.9302,12,False
2026-01-08 04:00:00,222.67575591447758,221.7342382260102,223.65176977968716,221.54881001927362,30335.1566,12,False
2026-01-08 05:00:00,223.1047519523622,223.6647861019484,224.25256520618348,222.6006890334406,17601.7132,12,False
2026-01-08 06:00:00,223.32948088157568,224.34643357893128,224.43172397285883,222.57826749108406,20534.5962,12,False
2026-01-08 07:00:00,222.6300736210344,223.60395845752183,223.60395845752183,222.34504398177168,144647.4423,12,False
2026-01-08 08:00:00,223.23685770087368,223.43038770321516,226.6595487144909,222.98973202814207,31468.4753,12,False
2026-01-08 09:00:00,222.33599682551807,224.42178362208477,224.42178362208477,220.99354799699424,10653.8821,12,False
2026-01-08 10:00:00,222.5712176990845,221.69040160133895,222.62359972254865,221.5577471132044,76909.601,12,False
2026-01-08 11:00:00,223.15823229323811,223.21132728069782,223.3503261970813,222.9843111395531,4810.1668,12,False
2026-01-08 12:00:00,223.41598030928483,223.1792630748502,223.9919971341769,222.8711490168377,42992.3757,12,False
2026-01-08 13:00:00,222.33833252002717,224.98141233268916,224.98141233268916,219.9045263715753,127852.4082,12,False
2026-01-08 14:00:00,221.84457244616297,220.80420545209236,222.51368386127203,220.80420545209236,162793.8138,12,False
2026-01-08 15:00:00,222.88519891082527,226.11159499902482,226.11159499902482,218.8811776592781,17518.485,12,False
2026-01-08 16:00:00,220.41041530043444,221.45656381565456,223.42300751669353,219.3359912704184,18976.8356,12,False
2026-01-08 17:00:00,222.23288819012086,219.6514671667074,224.03336784712278,219.6514671667074,49819.4455,12,False
2026-01-08 18:00:00,222.08275337600054,222.3034175738191,227.05575161059988,220.54774545338194,4243.3265,12,False
2026-01-08 19:00:00,222.3434818889648,224.12462359853419,224.12462359853419,221.9869864197299,33206.713,12,False
2026-01-08 20:00:00,222.01936602615285,220.8904539955114,224.16783391236692,220.8904539955114,11487.4644,12,False
2026-01-08 21:00:00,222.5900487705705,222.27324362689953,224.0104294965577,218.65238682064606,19386.4151,12,False
2026-01-08 22:00:00,221.4076315128251,220.87789537920852,221.57143493934507,220.87789537920852,24624.392,12,False
2026-01-08 23:00:00,220.8496563826563,221.7129826719606,221.7129826719606,218.07434653792916,8622.7124,12,False
2026-01-09 00:00:00,219.17305249954333,218.18679617821178,219.77532014679417,215.6579813963736,16423.5279,12,False
2026-01-09 01:00:00,217.70789758995394,217.85856049486048,218.12647192370525,216.94132048576395,26281.9804,12,False
2026-01-09 02:00:00,215.7246137753656,215.3375943749792,216.0311496386343,215.29798430774636,39677.9912,12,False
2026-01-09 03:00:00,216.10624712913733,217.46509514469724,218.17929912043454,215.7890234222176,7313.2899,12,False
2026-01-09 04:00:00,215.70093708880606,215.47453343346476,215.75446753602995,214.61129914612155,80799.061,12,False
2026-01-09 05:00:00,214.4798528628621,213.8430507417665,218.44584984743392,213.8430507417665,26977.4241,12,False
2026-01-09 06:00:00,213.73717266250011,214.6038457850552,214.6038457850552,211.28494545298494,30806.036,12,False
2026-01-09 07:00:00,213.0716319334161,211.688266363135,213.6205592621811,211.688266363135,45469.7046,12,False
2026-01-09 08:00:00,213.24201489003633,215.2756190615867,215.2756190615867,212.5703051266318,9082.2394,12,False
2026-01-09 09:00:00,212.87961218553463,213.0696678412477,214.01038420843128,211.8113416438935,80512.08870000001,12,False
2026-01-09 10:00:00,212.74077161930205,212.34877326852558,213.03406006244185,212.233500741817,108795.9772,12,False
2026-01-09 11:00:00,211.30227365531613,211.3347467264173,211.745461831242,210.10808247910228,5016.6347,12,False
2026-01-09 12:00:00,212.3721155937783,211.1981133424249,212.47991088122345,210.01819070846494,9452.8449,12,False
2026-01-09 13:00:00,212.92907088453066,211.55289333801568,213.21365087234784,211.0682094391775,34892.6213,12,False
2026-01-09 14:00:00,213.48342171308724,214.28901953087248,214.28901953087248,211.1882438180085,37369.7555,12,False
2026-01-09 15:00:00,216.0712421316711,217.53875212333688,217.53875212333688,214.48624248517757,120950.2611,12,False
2026-01-09 16:00:00,208.27027303167577,209.77377104943628,210.9367288951044,206.63806086058113,4557.1972,12,False
2026-01-09 17:00:00,208.1009476064468,208.99941390784267,208.99941390784267,207.281562928132,14854.2725,12,False
2026-01-09 18:00:00,207.49461324910186,207.47085613744062,208.33397277919937,205.84471625558842,53012.12,12,False
2026-01-09 19:00:00,208.34490144295722,208.6640293007473,210.4506465823926,207.34852484500806,27836.08,12,False
2026-01-09 20:00:00,211.11336149823393,211.14805365886576,212.03207210499394,208.3154951832459,83673.9776,12,False
2026-01-09 21:00:00,211.1988740393463,212.82244001530538,212.82244001530538,210.25282234350016,9605.9543,12,False
2026-01-09 22:00:00,211.46879831322036,210.9432504077642,212.91395411452473,210.7178989436742,5531.599200000001,12,False
2026-01-09 23:00:00,212.64317722256587,215.80116831966401,215.80116831966401,212.07775557716263,17814.3015,12,False
2026-01-10 00:00:00,213.2104319696128,212.77045610455434,214.25200711357775,211.90601272085482,11521.2286,12,False
2026-01-10 01:00:00,212.89133010215141,212.7179517080622,214.39537931931497,211.16910522904544,45445.8045,12,False
2026-01-10 02:00:00,213.78868786091638,213.94011415381752,214.07451631180257,212.39555299053674,18805.4843,12,False
2026-01-10 03:00:00,213.16660632494862,212.05533462839827,214.0563345321195,212.05533462839827,23637.7867,12,False
2026-01-10 04:00:00,212.67511546715065,214.42112409519135,214.42112409519135,211.83368659884974,79618.0279,12,False
2026-01-10 05:00:00,213.49059598658528,213.34989866655127,214.1796172745261,212.7000146746274,52494.6629,12,False
2026-01-10 06:00:00,213.75829579346504,214.19903454767837,214.67709354026692,213.28993111060902,17749.4805,12,False
2026-01-10 07:00:00,210.10644875172397,208.65761103592322,213.41521172419212,208.65761103592322,101907.824,12,False
2026-01-10 08:00:00,210.54950611935345,212.23960820102437,212.23960820102437,208.494963709914,25686.2418,12,False
2026-01-10 09:00:00,209.30064899315897,208.8511752715514,210.07478895671574,208.8511752715514,32175.5073,12,False
2026-01-10 10:00:00,209.58092556132627,210.56419801218038,210.56419801218038,209.1787182934938,10712.4949,12,False
2026-01-10 11:00:00,211.3106168314335,215.67590942031248,215.67590942031248,210.05998741388186,7810.4314,12,False
2026-01-10 12:00:00,215.22140837843983,215.37891819136317,215.46881774546875,214.28554686853235,53660.9541,12,False
2026-01-10 13:00:00,215.70021017683462,214.88764089192188,217.28016438705487,214.88764089192188,46440.153,12,False
2026-01-10 14:00:00,215.86783382843643,216.70441076447315,217.48999004944423,213.21877939015693,7533.2752,12,False
2026-01-10 15:00:00,213.66866281757106,210.33304939724357,217.4924741652061,209.47412032800761,7408.9149,12,False
